Type    Value
T2	129.587509155273
T2	116.31861114502
T2	120.64281463623
T2	120.64281463623
T2	120.64281463623
T2	120.64281463623
T2	127.456970214844
T2	126.323867797852
T2	133.965698242188
T2	127.632400512695
T2	126.693641662598
T2	116.926445007324
T2	116.926445007324
T2	129.182510375977
T2	115.182556152344
T2	126.319839477539
T2	126.319839477539
T2	115.182556152344
T2	124.551055908203
T2	119.98754119873
T2	131.015640258789
T2	130.692352294922
T2	128.329895019531
T2	126.887542724609
T2	126.887542724609
T2	126.655502319336
T2	131.346893310547
T2	117.632179260254
T2	124.759544372559
T2	124.885917663574
T2	118.458282470703
T2	126.017158508301
T2	120.584617614746
T2	125.015335083008
T2	108.366752624512
T2	122.388198852539
T2	117.623123168945
T2	121.301109313965
T2	124.853218078613
T2	118.855155944824
T2	109.72932434082
T2	109.72932434082
T2	123.192192077637
T2	132.937911987305
T2	117.936309814453
T2	140.556686401367
T2	121.700775146484
T2	126.585571289062
T2	126.585571289062
T2	119.968132019043
T2	131.693176269531
T2	125.068618774414
T2	125.068618774414
T2	125.068618774414
T2	129.017318725586
T2	128.295028686523
T2	125.08780670166
T2	123.248809814453
T2	120.707237243652
T2	127.445816040039
T2	122.072692871094
T2	130.028030395508
T2	132.523040771484
T2	130.309463500977
T2	142.046401977539
T2	129.20263671875
T2	126.249633789062
T2	124.683166503906
T2	118.773628234863
T2	105.606246948242
T2	127.070808410645
T2	125.32194519043
T2	114.80876159668
T2	128.415969848633
T2	128.540130615234
T2	124.437812805176
T2	125.041213989258
T2	108.125175476074
T2	130.86491394043
T2	134.27326965332
T2	131.274337768555
T2	125.400344848633
T2	125.175445556641
T2	127.521675109863
T2	127.521675109863
T2	92.9914779663086
T2	83.6817626953125
T2	138.475112915039
T2	133.283798217773
T2	133.712051391602
T2	130.624710083008
T2	131.748046875
T2	124.763252258301
T2	111.819267272949
T2	119.067573547363
T2	119.067573547363
T2	119.067573547363
T2	119.067573547363
T2	126.130729675293
T2	119.644592285156
T2	122.98836517334
T2	117.561897277832
T2	117.561897277832
T2	117.561897277832
T2	108.447280883789
T2	122.954391479492
T2	114.453262329102
T2	102.246841430664
T2	117.76806640625
T2	126.45524597168
T2	115.198577880859
T2	114.291107177734
T2	123.216453552246
T2	114.132354736328
T2	122.809448242188
T2	107.625923156738
T2	107.625923156738
T2	121.867301940918
T2	123.289337158203
T2	114.404388427734
T2	114.404388427734
T2	114.404388427734
T2	114.404388427734
T2	97.8102111816406
T2	114.972694396973
T2	114.972694396973
T2	121.741119384766
T2	116.955673217773
T2	123.980010986328
T2	151.709426879883
T2	145.788497924805
T2	146.904602050781
T2	145.546829223633
T2	152.051666259766
T2	146.135238647461
T2	146.135238647461
T2	143.110855102539
T2	150.675186157227
T2	141.264038085938
T2	147.771743774414
T2	146.059860229492
T2	124.37296295166
T2	149.779235839844
T2	147.373153686523
T2	127.110244750977
T2	127.110244750977
T2	127.110244750977
T2	124.070037841797
T2	119.368507385254
T2	119.368507385254
T2	122.179145812988
T2	119.368507385254
T2	119.368507385254
T2	128.525726318359
T2	127.841766357422
T2	147.902191162109
T2	127.983924865723
T2	123.112922668457
T2	127.589172363281
T2	107.58895111084
T2	121.758827209473
T2	143.625274658203
T2	143.625274658203
T2	143.625274658203
T2	120.35945892334
T2	143.790283203125
T2	119.650344848633
T2	124.315773010254
T2	120.925804138184
T2	143.327621459961
T2	142.450576782227
T2	124.501983642578
T2	126.274543762207
T2	128.689926147461
T2	128.457778930664
T2	117.478172302246
T2	117.478172302246
T2	148.908660888672
T2	144.783538818359
T2	150.380767822266
T2	138.899566650391
T2	121.434837341309
T2	125.527519226074
T2	123.626274108887
T2	114.77857208252
T2	118.273284912109
T2	143.957443237305
T2	146.863342285156
T2	123.522392272949
T2	121.76538848877
T2	121.76538848877
T2	117.179229736328
T2	119.640274047852
T2	111.281761169434
T2	118.441024780273
T2	124.437812805176
T2	102.92626953125
T2	129.363693237305
T2	125.537971496582
T2	122.908256530762
T2	124.496948242188
T2	130.668197631836
T2	130.668197631836
T2	113.391830444336
T2	128.97868347168
T2	123.129913330078
T2	128.97868347168
T2	114.796684265137
T2	114.796684265137
T2	118.462600708008
T2	118.462600708008
T2	118.462600708008
T2	120.137367248535
T2	131.076675415039
T2	128.415145874023
T2	133.175216674805
T2	129.495452880859
T2	129.495452880859
T2	129.495452880859
T2	136.555206298828
T2	136.555206298828
T2	136.555206298828
T2	128.261505126953
T2	124.894546508789
T2	106.154327392578
T2	123.402816772461
T2	127.883178710938
T2	109.22233581543
T2	129.054611206055
T2	129.418685913086
T2	129.418685913086
T2	119.745307922363
T2	120.657913208008
T2	123.269401550293
T2	126.530670166016
T2	120.787757873535
T2	120.712265014648
T2	123.475288391113
T2	121.391700744629
T2	124.536499023438
T2	138.710296630859
T2	129.680755615234
T2	125.292762756348
T2	130.754913330078
T2	131.274337768555
T2	130.754913330078
T2	131.274337768555
T2	120.38387298584
T2	116.31861114502
T2	126.454719543457
T2	126.510078430176
T2	125.510559082031
T2	128.310577392578
T2	121.654411315918
T2	127.234809875488
T2	122.421577453613
T2	124.11848449707
T2	117.586883544922
T2	121.554763793945
T2	124.11848449707
T2	135.466644287109
T2	128.970397949219
T2	134.912384033203
T2	121.858955383301
T2	122.515022277832
T2	118.863212585449
T2	113.124450683594
T2	113.124450683594
T2	126.343994140625
T2	127.682327270508
T2	119.492416381836
T2	122.961936950684
T2	117.269813537598
T2	122.462799072266
T2	115.367408752441
T2	108.648590087891
T2	120.105751037598
T2	126.697731018066
T2	126.697731018066
T2	128.44384765625
T2	133.114822387695
T2	125.508766174316
T2	129.208389282227
T2	125.709083557129
T2	126.040046691895
T2	133.366165161133
T2	130.341110229492
T2	132.443786621094
T2	132.029647827148
T2	130.215240478516
T2	128.894470214844
T2	131.293273925781
T2	134.968246459961
T2	130.064254760742
T2	132.317733764648
T2	124.454696655273
T2	124.454696655273
T2	124.454696655273
T2	123.650428771973
T2	123.650428771973
T2	123.650428771973
T2	131.486099243164
T2	130.525390625
T2	130.525390625
T2	130.525390625
T2	134.074417114258
T2	122.841148376465
T2	127.956047058105
T2	124.236251831055
T2	112.953811645508
T2	118.492790222168
T2	134.541305541992
T2	117.759834289551
T2	126.963035583496
T2	128.873428344727
T2	119.812828063965
T2	136.538482666016
T2	131.074264526367
T2	127.626708984375
T2	130.999816894531
T2	132.168380737305
T2	129.309341430664
T2	129.140701293945
T2	123.177635192871
T2	125.79182434082
T2	121.919258117676
T2	120.502258300781
T2	121.317581176758
T2	128.806213378906
T2	124.766204833984
T2	129.329177856445
T2	126.585571289062
T2	133.547332763672
T2	130.397491455078
T2	128.527465820312
T2	114.639663696289
T2	126.488418579102
T2	128.342483520508
T2	126.758125305176
T2	136.859436035156
T2	126.131408691406
T2	126.436180114746
T2	135.762573242188
T2	133.717895507812
T2	133.272033691406
T2	129.836608886719
T2	128.79426574707
T2	124.427864074707
T2	123.862358093262
T2	127.87939453125
T2	127.189514160156
T2	124.186080932617
T2	124.186080932617
T2	126.90699005127
T2	128.950592041016
T2	122.799339294434
T2	120.588195800781
T2	128.95783996582
T2	122.988357543945
T2	127.914237976074
T2	124.735321044922
T2	130.631958007812
T2	134.570281982422
T2	127.634231567383
T2	127.634231567383
T2	122.297607421875
T2	124.99520111084
T2	124.642906188965
T2	129.149566650391
T2	122.484825134277
T2	128.530258178711
T2	124.705810546875
T2	124.705810546875
T2	128.527786254883
T2	128.412490844727
T2	118.422088623047
T2	120.258018493652
T2	129.544876098633
T2	132.572113037109
T2	116.748916625977
T2	116.748916625977
T2	128.196075439453
T2	112.248062133789
T2	134.909866333008
T2	115.786392211914
T2	123.70679473877
T2	123.70679473877
T2	128.095428466797
T2	119.700668334961
T2	127.142845153809
T2	122.249931335449
T2	122.970565795898
T2	122.970565795898
T2	131.606597900391
T2	123.633819580078
T2	126.645965576172
T2	123.633819580078
T2	126.645965576172
T2	123.633819580078
T2	126.645965576172
T2	118.891387939453
T2	162.392440795898
T2	127.518928527832
T2	133.315719604492
T2	131.949645996094
T2	130.474945068359
T2	124.438842773438
T2	128.029541015625
T2	133.101608276367
T2	125.291633605957
T2	135.795639038086
T2	133.192657470703
T2	132.288482666016
T2	134.219360351562
T2	130.459014892578
T2	128.276596069336
T2	125.470611572266
T2	126.266616821289
T2	120.226959228516
T2	129.408981323242
T2	126.447532653809
T2	120.902015686035
T2	120.902015686035
T2	126.683029174805
T2	130.435882568359
T2	126.434585571289
T2	129.625396728516
T2	132.826278686523
T2	128.574676513672
T2	118.855155944824
T2	126.821739196777
T2	124.399314880371
T2	121.844650268555
T2	124.984489440918
T2	130.249465942383
T2	124.7548828125
T2	120.06413269043
T2	121.364524841309
T2	126.917739868164
T2	126.917739868164
T2	126.917739868164
T2	117.692573547363
T2	123.14916229248
T2	127.71068572998
T2	129.857406616211
T2	92.3249893188477
T2	127.707176208496
T2	117.881828308105
T2	117.881828308105
T2	126.668617248535
T2	122.78630065918
T2	121.536643981934
T2	130.752746582031
T2	128.085876464844
T2	131.462371826172
T2	118.281410217285
T2	127.129119873047
T2	119.925773620605
T2	118.794761657715
T2	118.794761657715
T2	125.195426940918
T2	131.414672851562
T2	125.468284606934
T2	131.232727050781
T2	135.493667602539
T2	126.723617553711
T2	137.749816894531
T2	131.232727050781
T2	135.493667602539
T2	126.723617553711
T2	123.076690673828
T2	119.142028808594
T2	128.716613769531
T2	129.933120727539
T2	126.610733032227
T2	128.375427246094
T2	119.158760070801
T2	129.405502319336
T2	126.33935546875
T2	119.293014526367
T2	126.400077819824
T2	126.400077819824
T2	126.400077819824
T2	115.815330505371
T2	119.21752166748
T2	131.093978881836
T2	127.413833618164
T2	119.221290588379
T2	108.980758666992
T2	123.60311126709
T2	127.775970458984
T2	126.102416992188
T2	129.403961181641
T2	129.403961181641
T2	131.84846496582
T2	131.84846496582
T2	131.84846496582
T2	126.60570526123
T2	126.60570526123
T2	127.786346435547
T2	124.495628356934
T2	125.961502075195
T2	133.766403198242
T2	133.766403198242
T2	126.241790771484
T2	131.613357543945
T2	136.083877563477
T2	129.200836181641
T2	130.831268310547
T2	123.75569152832
T2	119.680541992188
T2	125.241806030273
T2	127.121566772461
T2	121.935241699219
T2	125.489189147949
T2	125.489189147949
T2	124.295860290527
T2	132.472381591797
T2	125.518615722656
T2	124.19775390625
T2	127.098922729492
T2	126.504173278809
T2	121.518524169922
T2	135.815765380859
T2	138.135894775391
T2	134.418655395508
T2	133.825286865234
T2	127.637138366699
T2	130.311416625977
T2	132.583786010742
T2	127.56999206543
T2	136.540954589844
T2	139.872222900391
T2	124.188690185547
T2	139.872222900391
T2	124.188690185547
T2	139.872222900391
T2	124.188690185547
T2	139.872222900391
T2	124.188690185547
T2	140.425842285156
T2	130.035568237305
T2	137.796875
T2	131.990829467773
T2	131.990829467773
T2	138.799072265625
T2	141.279052734375
T2	129.956649780273
T2	129.956649780273
T2	129.956649780273
T2	129.504608154297
T2	129.504608154297
T2	137.625579833984
T2	139.338394165039
T2	136.222717285156
T2	132.466430664062
T2	137.533340454102
T2	132.76432800293
T2	117.900283813477
T2	128.82014465332
T2	129.916122436523
T2	133.133544921875
T2	133.133544921875
T2	136.531234741211
T2	134.950119018555
T2	137.268936157227
T2	128.186004638672
T2	129.081848144531
T2	128.186004638672
T2	129.081848144531
T2	129.567520141602
T2	135.451400756836
T2	144.55778503418
T2	119.44051361084
T2	143.505920410156
T2	133.998916625977
T2	122.043258666992
T2	129.363693237305
T2	134.832077026367
T2	126.807800292969
T2	132.225540161133
T2	141.656860351562
T2	132.860504150391
T2	132.823394775391
T2	132.823394775391
T2	137.335678100586
T2	145.126495361328
T2	129.87272644043
T2	126.409034729004
T2	119.083602905273
T2	130.261367797852
T2	133.323806762695
T2	127.756187438965
T2	128.925048828125
T2	129.311920166016
T2	131.809646606445
T2	125.045532226562
T2	117.565567016602
T2	128.457778930664
T2	131.681823730469
T2	129.707931518555
T2	127.425048828125
T2	135.252090454102
T2	135.252090454102
T2	122.931739807129
T2	125.224388122559
T2	126.749496459961
T2	133.651657104492
T2	133.651657104492
T2	133.651657104492
T2	127.726348876953
T2	130.921035766602
T2	117.302871704102
T2	129.025482177734
T2	125.413932800293
T2	137.380981445312
T2	132.525817871094
T2	123.914306640625
T2	129.529769897461
T2	130.437835693359
T2	122.986099243164
T2	128.954360961914
T2	123.897003173828
T2	127.37068939209
T2	132.239944458008
T2	132.574630737305
T2	134.954437255859
T2	134.239120483398
T2	128.749252319336
T2	133.092529296875
T2	125.031806945801
T2	125.031806945801
T2	132.828796386719
T2	129.401840209961
T2	135.845962524414
T2	138.396896362305
T2	128.574264526367
T2	129.645538330078
T2	118.689071655273
T2	123.364562988281
T2	128.860412597656
T2	128.860412597656
T2	138.181198120117
T2	127.37068939209
T2	127.412506103516
T2	129.665664672852
T2	134.370895385742
T2	136.459274291992
T2	132.307174682617
T2	132.155532836914
T2	128.481414794922
T2	128.733489990234
T2	123.77628326416
T2	124.83415222168
T2	133.047714233398
T2	128.482269287109
T2	122.025833129883
T2	137.319747924805
T2	129.30647277832
T2	124.109420776367
T2	124.109420776367
T2	124.109420776367
T2	123.642166137695
T2	123.642166137695
T2	124.368255615234
T2	124.776504516602
T2	124.447631835938
T2	116.31861114502
T2	119.829010009766
T2	119.380584716797
T2	126.330871582031
T2	119.664436340332
T2	120.652473449707
T2	119.066535949707
T2	119.066535949707
T2	119.066535949707
T2	119.675804138184
T2	123.602119445801
T2	123.602119445801
T2	113.252464294434
T2	113.252464294434
T2	122.806312561035
T2	122.806312561035
T2	117.069221496582
T2	124.489906311035
T2	130.836776733398
T2	119.705924987793
T2	131.890701293945
T2	129.78645324707
T2	129.78645324707
T2	129.78645324707
T2	138.731842041016
T2	133.930404663086
T2	136.811004638672
T2	131.784942626953
T2	132.92692565918
T2	133.948501586914
T2	136.359313964844
T2	136.359313964844
T2	130.586669921875
T2	133.503295898438
T2	132.348419189453
T2	137.775695800781
T2	136.484130859375
T2	129.576110839844
T2	128.638961791992
T2	131.199661254883
T2	135.588577270508
T2	130.879577636719
T2	139.147506713867
T2	139.147506713867
T2	130.108551025391
T2	123.203514099121
T2	126.033973693848
T2	114.869163513184
T2	128.875045776367
T2	119.489288330078
T2	121.352874755859
T2	121.741569519043
T2	125.85221862793
T2	124.725440979004
T2	122.640899658203
T2	116.879409790039
T2	118.805740356445
T2	119.288414001465
T2	119.288414001465
T2	116.879409790039
T2	118.805740356445
T2	119.288414001465
T2	120.993103027344
T2	120.993103027344
T2	120.993103027344
T2	120.993103027344
T2	125.776290893555
T2	118.774627685547
T2	122.84977722168
T2	128.740432739258
T2	110.098045349121
T2	124.58708190918
T2	119.906005859375
T2	126.532730102539
T2	125.412208557129
T2	168.938934326172
T2	126.576278686523
T2	122.558059692383
T2	118.770225524902
T2	118.770225524902
T2	118.770225524902
T2	102.143814086914
T2	126.980018615723
T2	125.617408752441
T2	117.823211669922
T2	125.301406860352
T2	127.72518157959
T2	122.22966003418
T2	122.646553039551
T2	128.571014404297
T2	123.107597351074
T2	122.130363464355
T2	120.884391784668
T2	144.913604736328
T2	128.503082275391
T2	137.659225463867
T2	128.503082275391
T2	137.659225463867
T2	128.503082275391
T2	137.659225463867
T2	133.233215332031
T2	128.503082275391
T2	137.659225463867
T2	140.286361694336
T2	141.679397583008
T2	144.200454711914
T2	136.001525878906
T2	136.158004760742
T2	132.938537597656
T2	136.001525878906
T2	136.158004760742
T2	132.938537597656
T2	133.080657958984
T2	133.080657958984
T2	112.131301879883
T2	112.131301879883
T2	112.131301879883
T2	112.131301879883
T2	122.504676818848
T2	128.807205200195
T2	123.89200592041
T2	126.645965576172
T2	121.805824279785
T2	121.797546386719
T2	112.377914428711
T2	121.851623535156
T2	115.69841003418
T2	119.910034179688
T2	117.153747558594
T2	118.613578796387
T2	124.691795349121
T2	124.079231262207
T2	129.737380981445
T2	125.925010681152
T2	128.484954833984
T2	123.898040771484
T2	127.008331298828
T2	132.353179931641
T2	122.182312011719
T2	121.020278930664
T2	119.398704528809
T2	127.756286621094
T2	126.793594360352
T2	129.707931518555
T2	122.806640625
T2	122.806640625
T2	121.588638305664
T2	123.316757202148
T2	121.486228942871
T2	125.524368286133
T2	125.487976074219
T2	125.487976074219
T2	125.59635925293
T2	125.272003173828
T2	124.394134521484
T2	124.394134521484
T2	124.394134521484
T2	124.394134521484
T2	121.174278259277
T2	121.174278259277
T2	122.924774169922
T2	127.023429870605
T2	127.098922729492
T2	125.196510314941
T2	124.972190856934
T2	117.700126647949
T2	127.689323425293
T2	123.180870056152
T2	123.598823547363
T2	124.665908813477
T2	115.322113037109
T2	125.787322998047
T2	130.329986572266
T2	123.101600646973
T2	126.211128234863
T2	128.742492675781
T2	122.813034057617
T2	123.303161621094
T2	126.510078430176
T2	125.263618469238
T2	125.263618469238
T2	129.857818603516
T2	119.524131774902
T2	127.59716796875
T2	125.707702636719
T2	127.396575927734
T2	123.189575195312
T2	105.955024719238
T2	121.262283325195
T2	125.094108581543
T2	122.087043762207
T2	128.759750366211
T2	113.310997009277
T2	113.310997009277
T2	129.653579711914
T2	119.812828063965
T2	119.812828063965
T2	119.812828063965
T2	121.552749633789
